,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
344,2009,Fall,CALS,A E,363,ELEC POWR&ELECTRONC,26,0,0
345,2010,Fall,CALS,A E,363,ELEC POWR&ELECTRONC,47,3,6
346,2011,Fall,CALS,A E,363,ELEC POWR&ELECTRONC,28,0,0
347,2012,Fall,CALS,A E,363,ELEC POWR&ELECTRONC,38,2,5
348,2013,Fall,CALS,A E,363,ELEC POWR&ELECTRONC,41,2,5
349,2007,Fall,CALS,A E,388,SUSTNBL E&INT'L DEV,5,0,0
350,2008,Fall,CALS,A E,388,SUSTNBL E&INT'L DEV,3,0,0
351,2009,Fall,CALS,A E,388,SUSTNBL E&INT'L DEV,3,0,0
352,2010,Fall,CALS,A E,388,SUSTNBL E&INT'L DEV,8,0,0
353,2011,Fall,CALS,A E,388,SUSTNBL E&INT'L DEV,3,0,0
354,2012,Fall,CALS,A E,388,SUSTNBL E&INT'L DEV,5,0,0
355,2013,Fall,CALS,A E,388,SUSTNBL E&INT'L DEV,15,0,0
356,2005,Fall,CALS,A E,388X,SUSTNBL E&INT'L DEV,2,0,0
357,2006,Fall,CALS,A E,388X,SUSTNBL E&INT'L DEV,3,0,0
358,2003,Fall,CALS,A E,401,SENIOR SEMINAR,22,0,0
359,2004,Fall,CALS,A E,401,SENIOR SEMINAR,29,0,0
360,2005,Fall,CALS,A E,401,SENIOR SEMINAR,27,0,0
361,2006,Fall,CALS,A E,401,SENIOR SEMINAR,22,0,0
362,2007,Fall,CALS,A E,401,PROFESSIONLSM SEMNR,21,0,0
363,2008,Fall,CALS,A E,401,PROFESSIONLSM SEMNR,26,1,4
364,2009,Fall,CALS,A E,401,PROFESSIONLSM SEMNR,16,1,6
365,2009,Spring,CALS,A E,401,PROFESSIONLSM SEMNR,16,0,0
366,2010,Spring,CALS,A E,401,PROFESSIONLSM SEMNR,15,0,0
367,2005,Spring,CALS,A E,403,SYS MODELG&CONTROLS,4,0,0
368,2007,Spring,CALS,A E,403,SYS MODELG&CONTROLS,2,1,50
369,2009,Spring,CALS,A E,403,SYS MODELG&CONTROLS,2,0,0
370,2011,Spring,CALS,A E,403,SYS MODELG&CONTROLS,1,0,0
371,2013,Spring,CALS,A E,403,MODEL&CNTRLS AG SYS,6,2,33
372,2003,Fall,CALS,A E,404,A B E INSTRUMENTATN,10,0,0
373,2004,Fall,CALS,A E,404,A B E INSTRUMENTATN,22,0,0
374,2005,Fall,CALS,A E,404,A B E INSTRUMENTATN,24,0,0
375,2006,Fall,CALS,A E,404,A B E INSTRUMENTATN,15,1,7
376,2007,Fall,CALS,A E,404,A B E INSTRUMENTATN,23,0,0
377,2008,Fall,CALS,A E,404,A B E INSTRUMENTATN,24,0,0
378,2009,Fall,CALS,A E,404,A B E INSTRUMENTATN,38,0,0
379,2010,Fall,CALS,A E,404,A B E INSTRUMENTATN,24,0,0
380,2011,Fall,CALS,A E,404,A B E INSTRUMENTATN,38,1,3
381,2012,Fall,CALS,A E,404,A B E INSTRUMENTATN,32,0,0
382,2013,Fall,CALS,A E,404,A B E INSTRUMENTATN,31,0,0
383,2003,Fall,CALS,A E,405,GIS &NAT RESRCE MGT,1,1,100
384,2007,Fall,CALS,A E,408,GIS &NAT RESRCE MGT,1,0,0
385,2008,Fall,CALS,A E,408,GIS &NAT RESRCE MGT,2,0,0
386,2009,Fall,CALS,A E,408,GIS &NAT RESRCE MGT,4,0,0
387,2010,Fall,CALS,A E,408,GIS &NAT RESRCE MGT,3,0,0
388,2011,Fall,CALS,A E,408,GIS &NAT RESRCE MGT,5,4,80
389,2012,Fall,CALS,A E,408,GIS &NAT RESRCE MGT,6,1,17
390,2013,Fall,CALS,A E,408,GIS &NAT RESRCE MGT,2,1,50
391,2012,Spring,CALS,A E,410,ELE SYS INTEGRAT AG,16,0,0
392,2013,Spring,CALS,A E,410,ELE SYS INTEGRAT AG,8,0,0
393,2009,Spring,CALS,A E,410X,ELTRN SYS INTGRT AG,8,1,13
394,2010,Spring,CALS,A E,410X,ELTRN SYS INTGRT AG,8,0,0
395,2011,Spring,CALS,A E,410X,ELTRN SYS INTGRT AG,7,0,0
396,2009,Fall,CALS,A E,411,BIOPROCES&BIOPRODCT,4,0,0
397,2012,Fall,CALS,A E,411,BIOPROCES&BIOPRODCT,2,0,0
398,2003,Fall,CALS,A E,413,FLUID PWR CIRCUITS,16,0,0
399,2004,Fall,CALS,A E,413,FLUID POWR CIRCUITS,32,0,0
400,2005,Fall,CALS,A E,413,FLUID POWER ENGR,23,2,9
401,2006,Fall,CALS,A E,413,FLUID POWER ENGR,17,0,0
402,2007,Fall,CALS,A E,413,FLUID POWER ENGR,20,1,5
403,2008,Fall,CALS,A E,413,FLUID POWER ENGR,24,1,4
404,2009,Fall,CALS,A E,413,FLUID POWER ENGR,26,0,0
405,2010,Fall,CALS,A E,413,FLUID POWER ENGR,12,0,0
406,2011,Fall,CALS,A E,413,FLUID POWER ENGR,39,1,3
407,2012,Fall,CALS,A E,413,FLUID POWER ENGR,21,1,5
408,2013,Fall,CALS,A E,413,FLUID POWER ENGR,19,1,5
409,2003,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,12,0,0
410,2004,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,30,0,0
411,2005,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,19,0,0
412,2005,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,6,1,17
413,2006,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,14,0,0
414,2006,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,9,0,0
415,2007,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,20,0,0
416,2007,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,6,0,0
417,2008,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,13,0,0
418,2008,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,17,0,0
419,2009,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,28,0,0
420,2009,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,15,0,0
421,2010,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,18,0,0
422,2010,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,8,0,0
423,2011,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,26,0,0
424,2011,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,7,0,0
425,2012,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,15,0,0
426,2012,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,7,0,0
427,2013,Fall,CALS,A E,415,AGRIC ENGR DESIGN I,14,0,0
428,2013,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,10,0,0
429,2014,Spring,CALS,A E,415,AGRIC ENGR DESIGN I,8,0,0
430,2003,Fall,CALS,A E,416,AG ENGR DESIGN II,6,0,0
431,2004,Fall,CALS,A E,416,AG ENGR DESIGN II,3,0,0
432,2004,Spring,CALS,A E,416,AG ENGR DESIGN II,11,0,0
433,2005,Fall,CALS,A E,416,AG ENGR DESIGN II,6,0,0
434,2005,Spring,CALS,A E,416,AG ENGR DESIGN II,27,0,0
435,2006,Fall,CALS,A E,416,AG ENGR DESIGN II,7,0,0
436,2006,Spring,CALS,A E,416,AG ENGR DESIGN II,18,0,0
437,2007,Fall,CALS,A E,416,AG ENGR DESIGN II,6,0,0
438,2007,Spring,CALS,A E,416,AG ENGR DESIGN II,17,0,0
439,2008,Fall,CALS,A E,416,AG ENGR DESIGN II,18,0,0
440,2008,Spring,CALS,A E,416,AG ENGR DESIGN II,17,0,0
441,2009,Fall,CALS,A E,416,AG ENGR DESIGN II,13,0,0
442,2009,Spring,CALS,A E,416,AG ENGR DESIGN II,14,0,0
443,2010,Fall,CALS,A E,416,AG ENGR DESIGN II,7,0,0
444,2010,Spring,CALS,A E,416,AG ENGR DESIGN II,27,0,0
445,2011,Fall,CALS,A E,416,AG ENGR DESIGN II,8,0,0
446,2011,Spring,CALS,A E,416,AG ENGR DESIGN II,15,0,0
447,2012,Fall,CALS,A E,416,AG ENGR DESIGN II,6,0,0
448,2012,Spring,CALS,A E,416,AG ENGR DESIGN II,26,0,0
449,2013,Fall,CALS,A E,416,AG ENGR DESIGN II,10,0,0
450,2013,Spring,CALS,A E,416,AG ENGR DESIGN II,15,0,0
451,2014,Spring,CALS,A E,416,AG ENGR DESIGN II,15,0,0
452,2004,Fall,CALS,A E,421,NAT RESOURC CONSERV,13,1,8
453,2013,Summer,CALS,A E,423X,ENERGY&THE ENVIRNMT,4,0,0
454,2014,Summer,CALS,A E,423X,ENERGY&THE ENVIRNMT,10,0,0
455,2013,Spring,CALS,A E,424A,AIR POLLUT AIR QUAL,2,0,0
456,2014,Spring,CALS,A E,424A,AIR POLLUT AIR QUAL,5,0,0
457,2013,Spring,CALS,A E,424B,AIR POLLUT &CLIMATE,3,0,0
458,2014,Spring,CALS,A E,424B,AIR POLLUT &CLIMATE,3,1,33
459,2014,Spring,CALS,A E,424C,AIR POLLU&TRANSPRTN,1,0,0
460,2013,Spring,CALS,A E,424E,AIR POLLUT AG SOURC,2,0,0
461,2014,Spring,CALS,A E,424E,AIR POLLUT AG SOURC,2,0,0
462,2005,Fall,CALS,A E,431,NAT RESOURC CONSERV,11,1,9
463,2006,Fall,CALS,A E,431,NAT RESOURC CONSERV,11,0,0
464,2007,Fall,CALS,A E,431,SOIL&WTR CONSRVSYS,8,0,0
465,2008,Fall,CALS,A E,431,SOIL&WTR CONSRVSYS,10,1,10
466,2009,Fall,CALS,A E,431,SOIL&WTR CONSRVSYS,16,0,0
467,2010,Fall,CALS,A E,431,SOIL&WTR CONSRVSYS,8,0,0
468,2011,Fall,CALS,A E,431,SOIL&WTR CONSRVSYS,14,2,14
469,2012,Fall,CALS,A E,431,SOIL&WTR CONSRVSYS,14,0,0
470,2012,Spring,CALS,A E,431,SOIL&WTR CONSRVSYS,2,0,0
471,2013,Fall,CALS,A E,431,SOIL&WTR CONSRVSYS,4,1,25
472,2014,Spring,CALS,A E,431,SOIL&WTR CONSRVSYS,1,0,0
473,2009,Spring,CALS,A E,432X,NONPNT SRC POLLU&CN,1,1,100
474,2011,Spring,CALS,A E,432X,NONPNT SRC POLLU&CN,4,1,25
475,2010,Spring,CALS,A E,436,SOIL&WTR MONITR SYS,6,0,0
476,2012,Spring,CALS,A E,436,SOIL&WTR MONITR SYS,4,0,0
477,2014,Spring,CALS,A E,436,SOIL&WTR MONITR SYS,4,1,25
478,2007,Spring,CALS,A E,436X,SOIL&WTR MONITR SYS,1,1,100
479,2003,Fall,CALS,A E,441,CROP HARVESTING DYN,2,0,0
480,2003,Fall,CALS,A E,447,PWR&CONTROL HYDRAUL,18,2,11
481,2004,Fall,CALS,A E,447,PWR&CONTROL HYDRAUL,33,0,0
482,2009,Fall,CALS,A E,451,FOOD&BIOPROCES ENGR,3,0,0
483,2010,Fall,CALS,A E,451,FOOD&BIOPROCES ENGR,3,0,0
484,2012,Fall,CALS,A E,451,FOOD&BIOPROCES ENGR,7,0,0
485,2013,Fall,CALS,A E,451,FOOD&BIOPROCES ENGR,9,0,0
486,2011,Spring,CALS,A E,466,MULTIDISC ENGR DSGN,1,0,0
487,2012,Spring,CALS,A E,466,MULTIDISC ENGR DSGN,1,0,0
488,2014,Spring,CALS,A E,466,MULTIDISC ENGR DSGN,1,0,0
489,2004,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,9,0,0
490,2005,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,10,0,0
491,2006,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,10,0,0
492,2007,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,12,0,0
493,2008,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,9,1,11
494,2009,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,10,0,0
495,2010,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,15,0,0
496,2011,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,14,0,0
497,2012,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,15,2,13
498,2013,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,16,0,0
499,2014,Spring,CALS,A E,469,GRAIN PROCESS&HANDL,25,0,0
500,2004,Spring,CALS,A E,472,ENVIR MODIF SYS BIO,4,0,0
501,2005,Spring,CALS,A E,472,ENVIR MODIF SYS BIO,5,0,0
502,2006,Spring,CALS,A E,472,ENVIR MODIF SY ANIM,8,1,13
503,2008,Spring,CALS,A E,472,ENVIR MODIF SY ANIM,15,0,0
504,2010,Spring,CALS,A E,472,ENVIR MODIF SY ANIM,24,0,0
505,2012,Spring,CALS,A E,472,ENVIR MODIF SY ANIM,30,4,13
506,2014,Spring,CALS,A E,472,ENVIR MODIF SY ANIM,8,2,25
507,2005,Spring,CALS,A E,478,DESIGN AG STRUCTRES,19,1,5
508,2007,Spring,CALS,A E,478,DESIGN AG STRUCTRES,21,0,0
509,2009,Spring,CALS,A E,478,DESIGN AG STRUCTRES,21,1,5
510,2011,Spring,CALS,A E,478,WOOD-FRM STRUC DSGN,15,1,7
511,2013,Spring,CALS,A E,478,WOOD-FRM STRUC DSGN,17,0,0
512,2006,Spring,CALS,A E,480,QUANTIFCTN BIO PROC,10,0,0
513,2007,Fall,CALS,A E,480,ENGR ANALY BIOL SYS,3,0,0
514,2008,Fall,CALS,A E,480,ENGR ANALY BIOL SYS,7,0,0
515,2004,Fall,CALS,A E,490B,IND STD BIOSYS ENGR,3,0,0
516,2009,Spring,CALS,A E,490B,IND STU BIOSYS ENGR,1,0,0
517,2010,Spring,CALS,A E,490B,IND STU BIOSYS ENGR,3,0,0
518,2003,Fall,CALS,A E,490C,IND STD CPTR-A DSGN,5,0,0
519,2004,Fall,CALS,A E,490C,IND STD CPTR-A DSGN,1,0,0
520,2004,Spring,CALS,A E,490C,IND STD CPTR-A DSGN,13,1,8
521,2005,Fall,CALS,A E,490C,IND STD CPTR-A DSGN,4,0,0
522,2005,Spring,CALS,A E,490C,IND STD CPTR-A DSGN,4,1,25
523,2006,Spring,CALS,A E,490C,IND STU CPTR-A DSGN,5,0,0
524,2007,Spring,CALS,A E,490C,IND STU CPTR-A DSGN,3,0,0
525,2008,Spring,CALS,A E,490C,IND STU CPTR-A DSGN,2,0,0
526,2003,Summer,INDIS,A E,490C,IND STD CPTR-A DSGN,1,0,0
527,2003,Fall,CALS,A E,490E,IND STD ENVIR SYSTS,1,0,0
528,2004,Fall,CALS,A E,490E,IND STD ENVIR SYSTS,1,0,0
529,2005,Spring,CALS,A E,490E,IND STD ENVIR SYSTS,3,0,0
530,2006,Fall,CALS,A E,490E,IND STU ENVIR SYSTS,1,0,0
531,2007,Spring,CALS,A E,490E,IND STU ENVIR SYSTS,1,0,0
532,2008,Summer,CALS,A E,490E,IND STU ENVIR SYSTS,1,0,0
533,2008,Spring,CALS,A E,490E,IND STU ENVIR SYSTS,1,0,0
534,2009,Fall,CALS,A E,490E,IND STU ENVIR SYSTS,1,0,0
535,2009,Spring,CALS,A E,490E,IND STU ENVIR SYSTS,1,0,0
536,2011,Summer,CALS,A E,490E,IND STU ENVIR SYSTS,1,0,0
537,2011,Fall,CALS,A E,490F,IND STUDY FOOD ENGR,1,0,0
538,2005,Spring,CALS,A E,490H,INDEP STUDY HONORS,2,0,0
539,2006,Fall,CALS,A E,490H,INDEP STUDY HONORS,1,0,0
540,2006,Spring,CALS,A E,490H,INDEP STUDY HONORS,1,0,0
541,2013,Spring,CALS,A E,490H,INDEP STUDY HONORS,1,0,0
542,2003,Fall,CALS,A E,490P,IND STDY POWR &MACH,1,0,0
543,2004,Fall,CALS,A E,490P,IND STDY POWR &MACH,2,0,0
544,2004,Spring,CALS,A E,490P,IND STDY POWR &MACH,5,0,0
545,2005,Fall,CALS,A E,490P,IND STDY POWER ENGR,5,0,0
546,2005,Spring,CALS,A E,490P,IND STDY POWR &MACH,5,0,0
547,2006,Fall,CALS,A E,490P,IND STDY POWER ENGR,1,0,0
548,2006,Spring,CALS,A E,490P,IND STDY POWER ENGR,3,1,33
549,2007,Summer,CALS,A E,490P,IND STDY POWER ENGR,1,1,100
550,2007,Fall,CALS,A E,490P,IND STDY POWER ENGR,2,0,0
551,2007,Spring,CALS,A E,490P,IND STDY POWER ENGR,2,0,0
552,2008,Fall,CALS,A E,490P,IND STDY POWER ENGR,1,0,0
553,2008,Spring,CALS,A E,490P,IND STDY POWER ENGR,1,0,0
554,2009,Fall,CALS,A E,490P,IND STDY POWER ENGR,2,0,0
555,2009,Spring,CALS,A E,490P,IND STDY POWER ENGR,5,0,0
556,2010,Spring,CALS,A E,490P,IND STDY POWER ENGR,1,0,0
557,2011,Spring,CALS,A E,490P,IND STDY POWER ENGR,1,0,0
558,2012,Fall,CALS,A E,490P,IND STDY POWER ENGR,1,0,0
559,2012,Spring,CALS,A E,490P,IND STDY POWER ENGR,2,0,0
560,2013,Spring,CALS,A E,490P,IND STDY POWER ENGR,1,0,0
561,2003,Fall,CALS,A E,490Q,IND STDY STRUCTURES,1,0,0
562,2004,Spring,CALS,A E,490Q,IND STDY STRUCTURES,1,0,0
563,2007,Spring,CALS,A E,490Q,IND STDY STRUCTURES,1,0,0
564,2012,Fall,CALS,A E,490Q,IND STDY STRUCTURES,1,0,0
565,2013,Spring,CALS,A E,490Q,IND STDY STRUCTURES,1,0,0
566,2004,Spring,CALS,A E,490R,IND STDY PROCES ENG,1,0,0
567,2006,Summer,CALS,A E,490R,IND STDY PROCES ENG,1,0,0
568,2007,Summer,CALS,A E,490R,IND STDY PROCES ENG,1,0,0
569,2008,Spring,CALS,A E,490R,IND STDY PROCES ENG,1,0,0
570,2009,Spring,CALS,A E,490R,IND STDY PROCES ENG,1,0,0
571,2010,Spring,CALS,A E,490R,IND STDY PROCES ENG,1,0,0
572,2012,Spring,CALS,A E,490R,IND STDY PROCES ENG,1,0,0
573,2004,Fall,CALS,A E,490S,IND STD ENVIR&N RES,1,0,0
574,2004,Spring,CALS,A E,490S,IND STD ENVIR&N RES,1,0,0
575,2005,Fall,CALS,A E,490S,IND STD ENVIR&N RES,2,0,0
576,2005,Spring,CALS,A E,490S,IND STD ENVIR&N RES,2,1,50
577,2006,Fall,CALS,A E,490S,IND STU ENVIR&N RES,2,0,0
578,2006,Spring,CALS,A E,490S,IND STU ENVIR&N RES,1,0,0
579,2007,Spring,CALS,A E,490S,IND STU ENVIR&N RES,1,0,0
580,2008,Fall,CALS,A E,490S,IND STU ENVIR&N RES,7,0,0
581,2009,Fall,CALS,A E,490S,IND STU ENVIR&N RES,10,0,0
582,2009,Spring,CALS,A E,490S,IND STU ENVIR&N RES,9,0,0
583,2010,Fall,CALS,A E,490S,IND STU ENVIR&N RES,7,0,0
584,2010,Spring,CALS,A E,490S,IND STU ENVIR&N RES,10,0,0
585,2011,Fall,CALS,A E,490S,IND STU ENVIR&N RES,2,0,0
586,2011,Spring,CALS,A E,490S,IND STU ENVIR&N RES,9,0,0
587,2012,Fall,CALS,A E,490S,IND STU ENVIR&N RES,1,0,0
588,2012,Spring,CALS,A E,490S,IND STU ENVIR&N RES,2,0,0
589,2013,Fall,CALS,A E,490S,IND STU ENVIR&N RES,1,0,0
590,2013,Spring,CALS,A E,490S,IND STU ENVIR&N RES,2,1,50
591,2014,Spring,CALS,A E,490S,IND STU ENVIR&N RES,1,0,0
592,2009,Spring,CALS,A E,490U,IND STUDY WASTE MGT,1,0,0
593,2011,Summer,CALS,A E,496C,A E&BIOS POST-TRAVL,2,0,0
594,2010,Spring,CALS,A E,496X,AG&BIOSYS ENGR TRVL,1,1,100
595,2003,Summer,INDIS,A ECL,120,INTR RENEW RESOURCS,9,0,0
596,2004,Spring,CALS,A ECL,130,WILDLIFE&AGRICULTUR,68,27,40
597,2005,Spring,CALS,A ECL,130,WILDLIFE&AGRICULTUR,43,3,7
598,2003,Fall,CALS,A ECL,211,ANIMAL ECOL CAREERS,60,3,5
599,2004,Fall,CALS,A ECL,211,ANIMAL ECOL CAREERS,66,0,0
600,2004,Spring,CALS,A ECL,211,ANIMAL ECOL CAREERS,37,0,0
601,2005,Spring,CALS,A ECL,211,ANIMAL ECOL CAREERS,37,0,0
602,2017,Spring,CALS,A ECL,231X,PRIN WLDLF&F CONSRV,7,0,0
603,2018,Spring,CALS,A ECL,231X,PRIN WLDLF&F CONSRV,11,1,9
604,2003,Fall,CALS,A ECL,310,VERTEBRATE BIOLOGY,115,35,30
605,2004,Fall,CALS,A ECL,310,VERTEBRATE BIOLOGY,115,28,24
606,2003,Fall,CALS,A ECL,312,ECOLOGY,81,21,26
607,2004,Summer,CALS,A ECL,312,ECOLOGY,5,0,0
608,2004,Fall,CALS,A ECL,312,ECOLOGY,93,13,14
609,2005,Summer,CALS,A ECL,312,ECOLOGY,2,0,0
610,2005,Fall,CALS,A ECL,312,ECOLOGY,64,18,28
611,2006,Summer,CALS,A ECL,312,ECOLOGY,3,0,0
612,2006,Fall,CALS,A ECL,312,ECOLOGY,82,25,30
613,2007,Summer,CALS,A ECL,312,ECOLOGY,9,1,11
614,2007,Fall,CALS,A ECL,312,ECOLOGY,73,20,27
615,2008,Summer,CALS,A ECL,312,ECOLOGY,5,1,20
616,2008,Fall,CALS,A ECL,312,ECOLOGY,60,12,20
617,2009,Summer,CALS,A ECL,312,ECOLOGY,8,1,13
618,2009,Fall,CALS,A ECL,312,ECOLOGY,98,25,26
619,2010,Summer,CALS,A ECL,312,ECOLOGY,9,2,22
620,2010,Fall,CALS,A ECL,312,ECOLOGY,92,20,22
621,2011,Summer,CALS,A ECL,312,ECOLOGY,11,3,27
622,2011,Fall,CALS,A ECL,312,ECOLOGY,88,24,27
623,2012,Summer,CALS,A ECL,312,ECOLOGY,12,1,8
624,2012,Fall,CALS,A ECL,312,ECOLOGY,85,25,29
625,2013,Summer,CALS,A ECL,312,ECOLOGY,13,2,15
626,2013,Fall,CALS,A ECL,312,ECOLOGY,110,22,20
627,2014,Summer,CALS,A ECL,312,ECOLOGY,6,2,33
628,2014,Fall,CALS,A ECL,312,ECOLOGY,111,26,23
629,2015,Summer,CALS,A ECL,312,ECOLOGY,9,1,11
630,2015,Fall,CALS,A ECL,312,ECOLOGY,127,30,24
631,2016,Summer,CALS,A ECL,312,ECOLOGY,9,0,0
632,2016,Fall,CALS,A ECL,312,ECOLOGY,118,24,20
633,2017,Summer,CALS,A ECL,312,ECOLOGY,8,3,38
634,2017,Fall,CALS,A ECL,312,ECOLOGY,104,23,22
635,2018,Summer,CALS,A ECL,312,ECOLOGY,8,1,13
636,2003,Summer,INDIS,A ECL,312,ECOLOGY,8,0,0
637,2004,Spring,CALS,A ECL,321,FISH BIOLOGY,17,2,12
638,2005,Spring,CALS,A ECL,321,FISH BIOLOGY,16,1,6
639,2006,Spring,CALS,A ECL,321,FISH BIOLOGY,14,0,0
640,2007,Spring,CALS,A ECL,321,FISH BIOLOGY,16,1,6
641,2008,Spring,CALS,A ECL,321,FISH BIOLOGY,18,0,0
642,2009,Spring,CALS,A ECL,321,FISH BIOLOGY,13,2,15
643,2010,Spring,CALS,A ECL,321,FISH BIOLOGY,10,1,10
644,2011,Spring,CALS,A ECL,321,FISH BIOLOGY,14,1,7
645,2012,Spring,CALS,A ECL,321,FISH BIOLOGY,14,0,0
646,2013,Spring,CALS,A ECL,321,FISH BIOLOGY,17,1,6
647,2014,Spring,CALS,A ECL,321,FISH BIOLOGY,20,0,0
648,2015,Spring,CALS,A ECL,321,FISH BIOLOGY,21,0,0
649,2016,Spring,CALS,A ECL,321,FISH BIOLOGY,20,0,0
650,2017,Spring,CALS,A ECL,321,FISH BIOLOGY,22,0,0
651,2018,Spring,CALS,A ECL,321,FISH BIOLOGY,26,0,0
652,2004,Spring,CALS,A ECL,330,INTERPR NAT RESOURC,38,3,8
653,2005,Spring,CALS,A ECL,330,INTERPR NAT RESOURC,51,3,6
654,2016,Fall,CALS,A ECL,333,FISHERIES TECHNIQS,9,1,11
655,2017,Fall,CALS,A ECL,333,FISHERIES TECHNIQS,12,3,25
656,2014,Fall,CALS,A ECL,333X,FISHERIES TECHNIQUS,12,0,0
657,2015,Fall,CALS,A ECL,333X,FISHERIES TECHNOLGY,12,0,0
658,2004,Spring,CALS,A ECL,350,ECOLOG METHDS&ANALY,39,5,13
659,2005,Spring,CALS,A ECL,350,ECOLOG METHDS&ANALY,41,2,5
660,2005,Fall,CALS,A ECL,360,NAT HIST AQUA BIOTA,16,2,13
661,2003,Fall,CALS,A ECL,361,NATURAL HIST FISHES,27,2,7
662,2004,Fall,CALS,A ECL,361,NATURAL HIST FISHES,30,2,7
663,2005,Fall,CALS,A ECL,361,NATURAL HIST FISHES,31,1,3
664,2006,Fall,CALS,A ECL,361,NATURAL HIST FISHES,21,1,5
665,2004,Spring,CALS,A ECL,362,NATU HIST REPT&AMPH,30,1,3
666,2005,Spring,CALS,A ECL,362,NATU HIST REPT&AMPH,25,3,12
667,2006,Spring,CALS,A ECL,362,NATU HIST REPT&AMPH,28,1,4
668,2004,Spring,CALS,A ECL,363,NATURAL HIST BIRDS,35,0,0
669,2005,Spring,CALS,A ECL,363,NATURAL HIST BIRDS,43,2,5
670,2006,Spring,CALS,A ECL,363,NATURAL HIST BIRDS,43,2,5
671,2003,Fall,CALS,A ECL,364,NATURL HIST MAMMALS,30,3,10
672,2004,Fall,CALS,A ECL,364,NATURL HIST MAMMALS,30,1,3
673,2004,Spring,CALS,A ECL,364,NATURL HIST MAMMALS,11,1,9
674,2005,Fall,CALS,A ECL,364,NATURL HIST MAMMALS,34,1,3
675,2005,Spring,CALS,A ECL,364,NATURL HIST MAMMALS,19,2,11
676,2006,Spring,CALS,A ECL,364,NATURL HIST MAMMALS,20,3,15
677,2005,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,76,25,33
678,2006,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,73,30,41
679,2007,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,104,37,36
680,2008,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,77,18,23
681,2009,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,113,25,22
682,2010,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,102,28,27
683,2011,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,118,42,36
684,2012,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,110,28,25
685,2013,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,134,29,22
686,2014,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,135,46,34
687,2015,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,148,40,27
688,2016,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,138,28,20
689,2017,Fall,CALS,A ECL,365,VERTEBRATE BIOLOGY,145,40,28
690,2008,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,34,4,12
691,2009,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,35,1,3
692,2010,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,38,3,8
693,2011,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,43,1,2
694,2012,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,40,4,10
695,2013,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,43,4,9
696,2014,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,40,1,3
697,2015,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,64,0,0
698,2016,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,61,2,3
699,2017,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,63,1,2
700,2018,Spring,CALS,A ECL,366,NAT HIST IOWA VERTE,64,0,0
